7.036638128121367e-02	7.703577e-01
7.037356451167016e-02	7.728554e-01
7.039456676254381e-02	7.801730e-01
7.039851595074278e-02	7.815518e-01
7.040072206714068e-02	7.823224e-01
7.040285634845565e-02	7.830682e-01
7.040340654969980e-02	7.832605e-01
7.040378068704517e-02	7.833913e-01
7.040426384191090e-02	7.835602e-01
7.040501095064348e-02	7.838213e-01
7.040600709562027e-02	7.841697e-01
7.040799938557382e-02	7.848665e-01
7.041198396548094e-02	7.862609e-01
7.041995312529518e-02	7.890525e-01
7.043589144492367e-02	7.946475e-01
7.046776808418063e-02	8.058839e-01
7.053152136269457e-02	8.285415e-01
7.065902791972244e-02	8.745871e-01
7.080026415075402e-02	9.267114e-01
7.097988728151816e-02	9.946696e-01
7.120447734382856e-02	1.082200e+00
7.149089958698721e-02	1.197823e+00
7.184251165623531e-02	1.345655e+00
7.227578623737330e-02	1.536342e+00
7.227678623737330e-02	1.536793e+00
7.232478623737330e-02	1.558497e+00
7.238878623737330e-02	1.587605e+00
7.251678623737330e-02	1.646396e+00
7.277278623737331e-02	1.766238e+00
7.277378623737331e-02	1.766712e+00
7.278978623737331e-02	1.774303e+00
7.282178623737331e-02	1.789519e+00
7.288578623737331e-02	1.820088e+00
7.301378623737331e-02	1.881768e+00
7.314494934762771e-02	1.945717e+00
7.325510592129712e-02	1.999997e+00
7.337574248405365e-02	2.060035e+00
7.347270946495921e-02	2.108737e+00
7.352013069246288e-02	2.132698e+00
7.358568222413554e-02	2.165973e+00
7.364272920937560e-02	2.195075e+00
7.370465964008742e-02	2.226818e+00
7.376797771873485e-02	2.259434e+00
7.388220605459345e-02	2.318680e+00
7.398263237374415e-02	2.371196e+00
7.406829225438837e-02	2.416303e+00
7.415366903481198e-02	2.461544e+00
7.424290447946007e-02	2.509126e+00
7.434009368230182e-02	2.561287e+00
7.444681520045822e-02	2.618960e+00
7.455199295045961e-02	2.676190e+00
7.466149429381287e-02	2.736172e+00
7.477464065671478e-02	2.798565e+00
7.489418353341228e-02	2.864928e+00
7.491028629596781e-02	2.873905e+00
7.491431198660670e-02	2.876151e+00
7.491531840926642e-02	2.876712e+00
7.491557001493135e-02	2.876852e+00
7.491619902909367e-02	2.877203e+00
7.491645063475860e-02	2.877343e+00
7.491695384608846e-02	2.877624e+00
7.491731572977593e-02	2.877826e+00
7.491776772672747e-02	2.878077e+00
7.491837469923293e-02	2.878413e+00
7.491911120625661e-02	2.878816e+00
7.491990185522369e-02	2.879243e+00
7.492062010492821e-02	2.879623e+00
7.492115990650211e-02	2.879904e+00
7.492158524130957e-02	2.880121e+00
7.492210594803267e-02	2.880381e+00
7.492237595485352e-02	2.880513e+00
7.492251881196658e-02	2.880582e+00
7.492275090099912e-02	2.880693e+00
7.492295213433521e-02	2.880788e+00
7.492311821717004e-02	2.880865e+00
7.492327832956912e-02	2.880938e+00
7.492345323322210e-02	2.881017e+00
7.492361264764771e-02	2.881088e+00
7.492377658177593e-02	2.881160e+00
7.492394448008624e-02	2.881232e+00
7.492412389292868e-02	2.881308e+00
7.492431804348255e-02	2.881389e+00
7.492453461489403e-02	2.881476e+00
7.492478194531262e-02	2.881574e+00
7.492507325889362e-02	2.881685e+00
7.492542792250317e-02	2.881814e+00
7.492587803881347e-02	2.881969e+00
7.492647915468051e-02	2.882159e+00
7.492739374222653e-02	2.882411e+00
7.492922291731856e-02	2.882780e+00
7.493022291731856e-02	2.882909e+00
7.493168520762153e-02	2.883014e+00
7.493265490584082e-02	2.883035e+00
7.493303683993863e-02	2.883034e+00
7.493330104558427e-02	2.883030e+00
7.493343791272128e-02	2.883028e+00
7.493354657496659e-02	2.883025e+00
7.493360176661241e-02	2.883024e+00
7.493364823226729e-02	2.883023e+00
7.493367162710854e-02	2.883022e+00
7.493369199767999e-02	2.883022e+00
7.493370248836508e-02	2.883022e+00
7.493371089936179e-02	2.883021e+00
7.493371776850771e-02	2.883021e+00
7.493372552409477e-02	2.883021e+00
7.493373326321139e-02	2.883021e+00
7.493373970916403e-02	2.883020e+00
7.493374590955437e-02	2.883020e+00
7.493375296721397e-02	2.883020e+00
7.493375674942222e-02	2.883020e+00
7.493375921981359e-02	2.883020e+00
7.493376148433013e-02	2.883020e+00
7.493376377090326e-02	2.883020e+00
7.493376710696535e-02	2.883020e+00
7.493377083481255e-02	2.883020e+00
7.493377599906627e-02	2.883019e+00
7.493378355631941e-02	2.883019e+00
7.493378941672846e-02	2.883019e+00
7.493379640034091e-02	2.883019e+00
7.493380310732066e-02	2.883019e+00
7.493381101239406e-02	2.883019e+00
7.493381855860211e-02	2.883018e+00
7.493382520700026e-02	2.883018e+00
7.493383031496816e-02	2.883018e+00
7.493383363343847e-02	2.883018e+00
7.493383746228240e-02	2.883018e+00
7.493384142265377e-02	2.883018e+00
7.493384751093062e-02	2.883018e+00
7.493385513569964e-02	2.883018e+00
7.493385837476124e-02	2.883017e+00
7.493386149609856e-02	2.883017e+00
7.493386449336990e-02	2.883017e+00
7.493386868346419e-02	2.883017e+00
7.493387320134601e-02	2.883017e+00
7.493387888985199e-02	2.883017e+00
7.493388526633533e-02	2.883017e+00
7.493389360879306e-02	2.883017e+00
7.493390452769201e-02	2.883016e+00
7.493391402908671e-02	2.883016e+00
7.493392267799315e-02	2.883016e+00
7.493393099112046e-02	2.883015e+00
7.493394035942771e-02	2.883015e+00
7.493394890375293e-02	2.883015e+00
7.493395901802635e-02	2.883015e+00
7.493397044240933e-02	2.883014e+00
7.493397946761149e-02	2.883014e+00
7.493398880846680e-02	2.883014e+00
7.493399929808540e-02	2.883014e+00
7.493401038478117e-02	2.883013e+00
7.493402606215932e-02	2.883013e+00
7.493403860384604e-02	2.883013e+00
7.493405106142269e-02	2.883012e+00
7.493406658868648e-02	2.883012e+00
7.493408097529854e-02	2.883012e+00
7.493410194830068e-02	2.883011e+00
7.493411953429763e-02	2.883011e+00
7.493414042609034e-02	2.883010e+00
7.493416234463175e-02	2.883009e+00
7.493418571203438e-02	2.883009e+00
7.493421411936334e-02	2.883008e+00
7.493424410760130e-02	2.883007e+00
7.493428307028398e-02	2.883006e+00
7.493433017037338e-02	2.883005e+00
7.493439004744491e-02	2.883003e+00
7.493448955088305e-02	2.883001e+00
7.493459172323025e-02	2.882998e+00
7.493479606792465e-02	2.882993e+00
7.493511407263874e-02	2.882985e+00
7.493575008206692e-02	2.882968e+00
7.493702210092328e-02	2.882935e+00
7.493908352515515e-02	2.882881e+00
7.494228627882372e-02	2.882797e+00
7.494580618213842e-02	2.882705e+00
7.494899496080934e-02	2.882622e+00
7.495237988059356e-02	2.882535e+00
7.495574958014277e-02	2.882449e+00
7.495926894503782e-02	2.882360e+00
7.496298452815717e-02	2.882268e+00
7.496707746110395e-02	2.882171e+00
7.497190507915373e-02	2.882065e+00
7.497867761421291e-02	2.881937e+00
7.498414654885671e-02	2.881855e+00
7.499038004121701e-02	2.881786e+00
7.499734928501957e-02	2.881736e+00
7.500512765936249e-02	2.881707e+00
7.501701124372069e-02	2.881691e+00
7.502694427910860e-02	2.881689e+00
7.503977908643257e-02	2.881689e+00
7.505159052299383e-02	2.881688e+00
7.507077022324585e-02	2.881686e+00
7.510687997174795e-02	2.881684e+00
7.514601506268508e-02	2.881682e+00
7.521914477339568e-02	2.881682e+00
7.526276174217050e-02	2.881682e+00
7.529770274871256e-02	2.881682e+00
7.531163279490445e-02	2.881683e+00
7.531834794284152e-02	2.881683e+00
7.532185848349596e-02	2.881683e+00
7.532413939931507e-02	2.881683e+00
7.532502894465372e-02	2.881683e+00
7.532602129019002e-02	2.881683e+00
7.532710894305526e-02	2.881683e+00
7.532790807121748e-02	2.881683e+00
7.532876202309721e-02	2.881683e+00
7.532993017051197e-02	2.881683e+00
7.533103614546359e-02	2.881683e+00
7.533262842695367e-02	2.881683e+00
7.533420726479119e-02	2.881683e+00
7.533646963318211e-02	2.881683e+00
7.533888491255730e-02	2.881683e+00
7.534245150260031e-02	2.881683e+00
7.534666670148403e-02	2.881683e+00
7.535345011409714e-02	2.881683e+00
7.536274469731591e-02	2.881683e+00
7.538085088757843e-02	2.881683e+00
7.541495243978939e-02	2.881683e+00
7.548208056466635e-02	2.881684e+00
7.558393050831909e-02	2.881684e+00
7.575095257044985e-02	2.881690e+00
7.597490046803791e-02	2.881694e+00
7.631252491244506e-02	2.881696e+00
7.662520625477291e-02	2.881698e+00
7.725056893942861e-02	2.881701e+00
7.725156893942861e-02	2.881701e+00
7.726756893942861e-02	2.881701e+00
7.729956893942862e-02	2.881701e+00
7.736356893942861e-02	2.881701e+00
7.749156893942862e-02	2.881701e+00
7.774756893942862e-02	2.881702e+00
7.806938948461020e-02	2.881702e+00
7.846381701179113e-02	2.881703e+00
7.876397871330484e-02	2.881703e+00
7.916454672019266e-02	2.881703e+00
7.932861710123659e-02	2.881703e+00
7.945124688792263e-02	2.881703e+00
7.955107104766213e-02	2.881703e+00
7.964351617159680e-02	2.881703e+00
7.972954221693489e-02	2.881703e+00
7.981103836215411e-02	2.881703e+00
7.989738526032558e-02	2.881702e+00
7.997620496604789e-02	2.881702e+00
8.005602301393974e-02	2.881702e+00
8.013657713357761e-02	2.881702e+00
8.022284853688004e-02	2.881702e+00
8.032305891961672e-02	2.881702e+00
8.047431876610474e-02	2.881701e+00
8.058470981066206e-02	2.881701e+00
8.070951170159052e-02	2.881702e+00
8.083754266183996e-02	2.881702e+00
8.103029897721221e-02	2.881702e+00
8.125064940398684e-02	2.881702e+00
8.145015185830641e-02	2.881702e+00
8.172074036792690e-02	2.881702e+00
8.204712486940739e-02	2.881702e+00
8.269354492342690e-02	2.881702e+00
8.269454492342690e-02	2.881702e+00
8.271054492342690e-02	2.881702e+00
8.274254492342691e-02	2.881702e+00
8.280654492342690e-02	2.881702e+00
8.293454492342690e-02	2.881702e+00
8.319054492342691e-02	2.881702e+00
8.370254492342691e-02	2.881702e+00
8.370354492342691e-02	2.881702e+00
8.371954492342691e-02	2.881703e+00
8.375154492342692e-02	2.881703e+00
8.381554492342691e-02	2.881703e+00
8.394354492342691e-02	2.881703e+00
8.419954492342692e-02	2.881712e+00
8.436059674221973e-02	2.881755e+00
8.447557933194512e-02	2.881876e+00
8.456381144503136e-02	2.882133e+00
8.463124301758594e-02	2.882563e+00
8.468973643140310e-02	2.883273e+00
8.474647994084282e-02	2.884517e+00
8.480298360184160e-02	2.886718e+00
8.486122271903959e-02	2.890741e+00
8.491685855903042e-02	2.897390e+00
8.497191760244378e-02	2.907972e+00
8.501791384828615e-02	2.920538e+00
8.504475810958727e-02	2.929864e+00
8.507372604633043e-02	2.942123e+00
8.507472604633043e-02	2.942587e+00
8.507672604633043e-02	2.943533e+00
8.508072604633043e-02	2.945458e+00
8.508872604633043e-02	2.949474e+00
8.508897604633042e-02	2.949604e+00
8.508947604633042e-02	2.949863e+00
8.509047604633042e-02	2.950383e+00
8.509147604633042e-02	2.950908e+00
8.509347604633043e-02	2.951968e+00
8.509747604633043e-02	2.954136e+00
8.510547604633042e-02	2.958661e+00
8.512247604633043e-02	2.969156e+00
8.513847604633043e-02	2.980161e+00
8.513947604633043e-02	2.980886e+00
8.515547604633043e-02	2.993102e+00
8.515647604633043e-02	2.993904e+00
8.516227572360055e-02	2.998645e+00
8.516327572360055e-02	2.999478e+00
8.516642638424195e-02	3.002132e+00
8.516946825192917e-02	3.004738e+00
8.517203934867960e-02	3.006973e+00
8.517414415512974e-02	3.008825e+00
8.517596413330802e-02	3.010443e+00
8.517760535275341e-02	3.011915e+00
8.517913274443800e-02	3.013296e+00
8.518058740253971e-02	3.014621e+00
8.518210835127189e-02	3.016016e+00
8.518352045790310e-02	3.017321e+00
8.518493742863505e-02	3.018640e+00
8.518634402553923e-02	3.019957e+00
8.518778349306107e-02	3.021314e+00
8.518929184071682e-02	3.022746e+00
8.519093727110069e-02	3.024318e+00
8.519285339026648e-02	3.026162e+00
8.519539444611113e-02	3.028628e+00
8.519921539991995e-02	3.032377e+00
8.520343967123747e-02	3.036572e+00
8.520755172003028e-02	3.040703e+00
8.521318142171373e-02	3.046430e+00
8.522096643827320e-02	3.054478e+00
8.522504791809651e-02	3.058757e+00
8.522756672225100e-02	3.061417e+00
8.522920998860664e-02	3.063161e+00
8.523057153523265e-02	3.064611e+00
8.523215015230491e-02	3.066298e+00
8.523300525379005e-02	3.067214e+00
8.523418364402385e-02	3.068479e+00
8.523565914771389e-02	3.070067e+00
8.523703363914550e-02	3.071552e+00
8.523844557707924e-02	3.073081e+00
8.523999308064482e-02	3.074763e+00
8.524141853853040e-02	3.076318e+00
8.524288631060530e-02	3.077923e+00
8.524430507877519e-02	3.079479e+00
8.524575253281866e-02	3.081073e+00
8.524716716144495e-02	3.082634e+00
8.524857112950041e-02	3.084188e+00
8.524993721128961e-02	3.085705e+00
8.525128085856611e-02	3.087202e+00
8.525259122715965e-02	3.088665e+00
8.525388557550606e-02	3.090114e+00
8.525514093760664e-02	3.091522e+00
8.525635739126118e-02	3.092889e+00
8.525752622810380e-02	3.094206e+00
8.525864646606886e-02	3.095470e+00
8.525970325500953e-02	3.096664e+00
8.526086982901372e-02	3.097985e+00
8.526215985216987e-02	3.099449e+00
8.526362712590305e-02	3.101117e+00
8.526526424214527e-02	3.102982e+00
8.526714253696377e-02	3.105128e+00
8.526931875071818e-02	3.107622e+00
8.527192712566470e-02	3.110622e+00
8.527512951429039e-02	3.114321e+00
8.527923653525955e-02	3.119089e+00
8.528478480889155e-02	3.125573e+00
8.529292624685995e-02	3.135176e+00
8.530633912727119e-02	3.151212e+00
8.533316488809366e-02	3.184027e+00
8.533827203496021e-02	3.190401e+00
8.534848632869332e-02	3.203223e+00
8.535103990212660e-02	3.206449e+00
8.535111970129639e-02	3.206550e+00
8.535127929963597e-02	3.206752e+00
8.535159849631513e-02	3.207155e+00
8.535223688967344e-02	3.207962e+00
8.535351367639009e-02	3.209578e+00
8.535542386369163e-02	3.211998e+00
8.535817346111417e-02	3.215484e+00
8.536293031936786e-02	3.221520e+00
8.536965712003972e-02	3.230057e+00
8.537906115973116e-02	3.241969e+00
8.539786923911405e-02	3.265538e+00
8.539886923911405e-02	3.266781e+00
8.541486923911405e-02	3.286355e+00
8.541586923911405e-02	3.287557e+00
8.541786923911406e-02	3.289946e+00
8.541836923911406e-02	3.290542e+00
8.541936923911406e-02	3.291732e+00
8.542136923911406e-02	3.294099e+00
8.542186923911406e-02	3.294688e+00
8.542286923911406e-02	3.295861e+00
8.542408734895580e-02	3.297283e+00
8.542533895735828e-02	3.298732e+00
8.542634128893525e-02	3.299884e+00
8.542741785246141e-02	3.301109e+00
8.542828563926604e-02	3.302086e+00
8.542868434551801e-02	3.302532e+00
8.542910074705477e-02	3.302995e+00
8.542953992966597e-02	3.303481e+00
8.543001489447044e-02	3.304004e+00
8.543045757564127e-02	3.304489e+00
8.543091738305950e-02	3.304989e+00
8.543139209719992e-02	3.305503e+00
8.543189823857915e-02	3.306047e+00
8.543244191267053e-02	3.306628e+00
8.543303927710685e-02	3.307262e+00
8.543370648490936e-02	3.307965e+00
8.543446792375026e-02	3.308759e+00
8.543535563321136e-02	3.309676e+00
8.543641667429804e-02	3.310758e+00
8.543771984087134e-02	3.312068e+00
8.543936888339188e-02	3.313695e+00
8.544151133092057e-02	3.315760e+00
8.544428262401534e-02	3.318351e+00
8.544784291529244e-02	3.321550e+00
8.545365719292727e-02	3.326482e+00
8.546245012974404e-02	3.333299e+00
8.547397809676797e-02	3.341194e+00
8.548093605303146e-02	3.345337e+00
8.548986321251767e-02	3.349730e+00
8.549086321251767e-02	3.350154e+00
8.549543728671871e-02	3.351895e+00
8.549643728671871e-02	3.352232e+00
8.550153554764878e-02	3.353744e+00
8.550253554764878e-02	3.354001e+00
8.550876982580881e-02	3.355395e+00
8.550976982580881e-02	3.355587e+00
8.551559530208434e-02	3.356603e+00
8.551659530208434e-02	3.356762e+00
8.552273940625287e-02	3.357690e+00
8.552954714977225e-02	3.358680e+00
8.553762224340249e-02	3.359876e+00
8.554660933103445e-02	3.361292e+00
8.555739684639069e-02	3.363150e+00
8.557091485696118e-02	3.365723e+00
8.558978537438740e-02	3.369700e+00
8.562240115562833e-02	3.377289e+00
8.565919394357759e-02	3.386521e+00
8.570278082749246e-02	3.397944e+00
8.575492404312150e-02	3.411911e+00
8.582642671734803e-02	3.431168e+00
8.592141376828207e-02	3.456558e+00
8.605239333282649e-02	3.490957e+00
8.624565838183253e-02	3.540382e+00
8.660635797205138e-02	3.628797e+00
8.700779110619683e-02	3.721700e+00
8.714893522176759e-02	3.752950e+00
8.722939630371461e-02	3.770474e+00
8.727284817741766e-02	3.779863e+00
8.730087917668362e-02	3.785895e+00
8.732477035748684e-02	3.791022e+00
8.734978646767816e-02	3.796374e+00
8.737323446242239e-02	3.801375e+00
8.739714225730816e-02	3.806458e+00
8.742080056517433e-02	3.811471e+00
8.744455856020282e-02	3.816488e+00
8.746833059658074e-02	3.821490e+00
8.749215933132193e-02	3.826486e+00
8.751604274618353e-02	3.831477e+00
8.753995623126359e-02	3.836458e+00
8.756378111845768e-02	3.841403e+00
8.758709398849783e-02	3.846226e+00
8.760460818681497e-02	3.849839e+00
8.761502647355318e-02	3.851984e+00
8.762739990836781e-02	3.854528e+00
8.764144168056780e-02	3.857409e+00
8.766135588099916e-02	3.861485e+00
8.769706173510933e-02	3.868766e+00
8.775600500686956e-02	3.880708e+00
8.787389155039002e-02	3.904300e+00
8.799261153691953e-02	3.927671e+00
8.812874431678089e-02	3.953998e+00
8.820089111544210e-02	3.967748e+00
8.825005370532947e-02	3.977039e+00
8.829011949107311e-02	3.984564e+00
8.832657658277498e-02	3.991376e+00
8.836057576120780e-02	3.997699e+00
8.839279572744096e-02	4.003664e+00
8.842690439558426e-02	4.009951e+00
8.845796191698492e-02	4.015649e+00
8.848910391070755e-02	4.021339e+00
8.851986719674676e-02	4.026935e+00
8.855144669831165e-02	4.032656e+00
8.858489358556210e-02	4.038687e+00
8.862252616704712e-02	4.045441e+00
8.867096080481308e-02	4.054083e+00
8.871351210361661e-02	4.061632e+00
8.875858450705011e-02	4.069585e+00
8.880953677479395e-02	4.078520e+00
8.886567050890132e-02	4.088290e+00
8.893952194011498e-02	4.101025e+00
8.901483708928776e-02	4.113880e+00
8.909319604896285e-02	4.127120e+00
8.917212492465870e-02	4.140322e+00
8.925489594491157e-02	4.154019e+00
8.933949869673863e-02	4.167865e+00
8.942781113867042e-02	4.182154e+00
8.952593329683531e-02	4.197838e+00
8.964885402400324e-02	4.217205e+00
8.982408758228180e-02	4.244288e+00
8.997382260954181e-02	4.266948e+00
9.013918078214900e-02	4.291471e+00
9.019644930465689e-02	4.299843e+00
9.023819532722334e-02	4.305906e+00
9.026372665568473e-02	4.309599e+00
9.028684324207720e-02	4.312932e+00
9.031313625180794e-02	4.316710e+00
9.034829308791620e-02	4.321743e+00
9.039034560072094e-02	4.327734e+00
9.042867130898645e-02	4.333167e+00
9.046649652781365e-02	4.338502e+00
9.050342933643891e-02	4.343688e+00
9.054019261070241e-02	4.348825e+00
9.057651787754886e-02	4.353878e+00
9.061269700074351e-02	4.358888e+00
9.064878127835913e-02	4.363862e+00
9.068490386131704e-02	4.368819e+00
9.072111937209060e-02	4.373765e+00
9.075748034681735e-02	4.378710e+00
9.079398755927405e-02	4.383652e+00
9.083062160247046e-02	4.388588e+00
9.086735546588863e-02	4.393516e+00
9.090418284264527e-02	4.398433e+00
9.094524199211199e-02	4.403888e+00
9.099260851313314e-02	4.410147e+00
9.104833836959478e-02	4.417465e+00
9.111570125625029e-02	4.426243e+00
9.120039578009850e-02	4.437177e+00
9.131259097800523e-02	4.451486e+00
9.147261037013690e-02	4.471560e+00
9.172696172681113e-02	4.502676e+00
9.220550755371897e-02	4.558723e+00
9.294870338724327e-02	4.639787e+00
9.368918017630594e-02	4.713930e+00
9.454761299822008e-02	4.792472e+00
9.552417549822008e-02	4.873260e+00
9.650073799822008e-02	4.945987e+00
9.747730049822008e-02	5.011612e+00
9.845386299822008e-02	5.070971e+00
9.943042549822008e-02	5.124781e+00
1.004069879982201e-01	5.173660e+00
1.013835504982201e-01	5.218139e+00
1.023601129982201e-01	5.258679e+00
1.023611129982201e-01	5.258718e+00
1.023771129982201e-01	5.259350e+00
1.024091129982201e-01	5.260610e+00
1.024731129982201e-01	5.263119e+00
1.026009598369513e-01	5.268083e+00
1.027571749372986e-01	5.274074e+00
1.030696051379933e-01	5.285801e+00
1.035297593737362e-01	5.302474e+00
1.041501398036712e-01	5.323877e+00
1.051267023036712e-01	5.355247e+00
1.061032648036712e-01	5.383992e+00
1.070798273036712e-01	5.410336e+00
1.080563898036712e-01	5.434493e+00
1.090329523036712e-01	5.456653e+00
1.090339523036712e-01	5.456675e+00
1.090499523036712e-01	5.457022e+00
1.090819523036712e-01	5.457713e+00
1.091459523036712e-01	5.459090e+00
1.092739523036712e-01	5.461821e+00
1.095299523036712e-01	5.467194e+00
1.100419523036712e-01	5.477589e+00
1.110185148036712e-01	5.496193e+00
1.119950773036712e-01	5.513301e+00
1.129716398036712e-01	5.529027e+00
1.139482023036712e-01	5.543485e+00
1.149247648036712e-01	5.556777e+00
1.159013273036712e-01	5.569002e+00
1.168778898036712e-01	5.580245e+00
1.178544523036712e-01	5.590588e+00
1.188310148036712e-01	5.600103e+00
1.198075773036712e-01	5.608859e+00
1.207841398036712e-01	5.616916e+00
1.217607023036712e-01	5.624331e+00
1.227372648036712e-01	5.631155e+00
1.237138273036712e-01	5.637436e+00
1.246903898036712e-01	5.643218e+00
1.256669523036712e-01	5.648539e+00
1.266435148036712e-01	5.653438e+00
1.276200773036712e-01	5.657948e+00
1.285966398036712e-01	5.662100e+00
1.295732023036712e-01	5.665922e+00
1.305497648036712e-01	5.669440e+00
1.305507648036712e-01	5.669444e+00
1.305667648036712e-01	5.669499e+00
1.305987648036712e-01	5.669609e+00
1.306627648036712e-01	5.669828e+00
1.307907648036712e-01	5.670263e+00
1.310467648036712e-01	5.671119e+00
1.315587648036712e-01	5.672776e+00
1.325353273036712e-01	5.675747e+00
1.335118898036712e-01	5.678485e+00
1.344884523036712e-01	5.681006e+00
1.354650148036712e-01	5.683328e+00
1.364415773036712e-01	5.685466e+00
1.374181398036712e-01	5.687434e+00
1.383947023036712e-01	5.689246e+00
1.383957023036712e-01	5.689248e+00
1.384117023036712e-01	5.689276e+00
1.385077023036712e-01	5.689446e+00
1.386357023036712e-01	5.689670e+00
1.394037023036712e-01	5.690964e+00
1.403802648036712e-01	5.692494e+00
1.413568273036712e-01	5.693905e+00
1.423333898036712e-01	5.695204e+00
1.433099523036712e-01	5.696400e+00
1.442865148036712e-01	5.697501e+00
1.452630773036712e-01	5.698515e+00
1.462406398036712e-01	5.699449e+00
1.462566398036712e-01	5.699464e+00
1.463526398036712e-01	5.699551e+00
1.464806398036712e-01	5.699667e+00
1.467366398036712e-01	5.699893e+00
1.472486398036712e-01	5.700333e+00
1.482252023036712e-01	5.701122e+00
1.492017648036712e-01	5.701849e+00
1.501783273036712e-01	5.702518e+00
1.511548898036712e-01	5.703134e+00
1.521314523036712e-01	5.703701e+00
1.531080148036712e-01	5.704224e+00
1.540845773036712e-01	5.704704e+00
1.550611398036712e-01	5.705147e+00
1.560387023036712e-01	5.705555e+00
1.560547023036712e-01	5.705562e+00
1.560867023036712e-01	5.705575e+00
1.562787023036712e-01	5.705650e+00
1.565347023036712e-01	5.705750e+00
1.570467023036712e-01	5.705942e+00
1.580232648036712e-01	5.706286e+00
1.589998273036712e-01	5.706603e+00
1.599763898036712e-01	5.706895e+00
1.609529523036712e-01	5.707165e+00
1.619295148036712e-01	5.707412e+00
1.629060773036712e-01	5.707641e+00
1.638826398036712e-01	5.707850e+00
1.638836398036712e-01	5.707851e+00
1.639316398036712e-01	5.707860e+00
1.641236398036712e-01	5.707900e+00
1.643796398036712e-01	5.707951e+00
1.658682023036712e-01	5.708227e+00
1.668447648036712e-01	5.708391e+00
1.678213273036712e-01	5.708541e+00
1.687978898036712e-01	5.708680e+00
1.697744523036712e-01	5.708807e+00
1.707510148036712e-01	5.708925e+00
1.717275773036712e-01	5.709033e+00
1.727041398036712e-01	5.709133e+00
1.736807023036712e-01	5.709225e+00
1.746572648036712e-01	5.709309e+00
1.756338273036712e-01	5.709387e+00
1.766103898036712e-01	5.709459e+00
1.775869523036712e-01	5.709525e+00
1.785635148036712e-01	5.709585e+00
1.795400773036712e-01	5.709641e+00
1.805166398036712e-01	5.709692e+00
1.814932023036712e-01	5.709740e+00
1.824697648036712e-01	5.709784e+00
1.834463273036712e-01	5.709824e+00
1.844228898036712e-01	5.709861e+00
1.853994523036712e-01	5.709895e+00
1.863760148036712e-01	5.709926e+00
1.873525773036712e-01	5.709955e+00
1.883291398036712e-01	5.709982e+00
1.893057023036712e-01	5.710006e+00
1.893067023036712e-01	5.710006e+00
1.893227023036712e-01	5.710007e+00
1.893547023036712e-01	5.710007e+00
1.894187023036712e-01	5.710009e+00
1.895467023036712e-01	5.710012e+00
1.898027023036712e-01	5.710018e+00
1.903147023036713e-01	5.710029e+00
1.912912648036713e-01	5.710050e+00
1.922678273036713e-01	5.710069e+00
1.932443898036713e-01	5.710087e+00
1.942209523036713e-01	5.710103e+00
1.951975148036713e-01	5.710118e+00
1.961740773036713e-01	5.710131e+00
1.971506398036713e-01	5.710144e+00
1.971516398036713e-01	5.710144e+00
1.971676398036712e-01	5.710144e+00
1.971996398036713e-01	5.710145e+00
1.972636398036713e-01	5.710145e+00
1.973916398036712e-01	5.710147e+00
1.976476398036713e-01	5.710150e+00
1.981596398036713e-01	5.710156e+00
1.991362023036713e-01	5.710166e+00
2.001127648036713e-01	5.710176e+00
2.010893273036713e-01	5.710186e+00
2.020658898036713e-01	5.710194e+00
2.030424523036713e-01	5.710201e+00
2.040190148036713e-01	5.710208e+00
2.049955773036713e-01	5.710215e+00
2.049965773036713e-01	5.710215e+00
2.050125773036713e-01	5.710215e+00
2.050445773036713e-01	5.710215e+00
2.052365773036713e-01	5.710217e+00
2.054925773036713e-01	5.710218e+00
2.060045773036713e-01	5.710221e+00
2.069811398036713e-01	5.710227e+00
2.079577023036713e-01	5.710232e+00
2.089342648036713e-01	5.710236e+00
2.099108273036713e-01	5.710240e+00
2.108873898036713e-01	5.710245e+00
2.118639523036713e-01	5.710248e+00
2.128405148036713e-01	5.710251e+00
2.128415148036713e-01	5.710251e+00
2.128575148036713e-01	5.710251e+00
2.128895148036713e-01	5.710252e+00
2.129535148036713e-01	5.710252e+00
2.130815148036713e-01	5.710252e+00
2.133375148036713e-01	5.710253e+00
2.138495148036713e-01	5.710255e+00
2.148260773036713e-01	5.710258e+00
2.158026398036713e-01	5.710260e+00
2.167792023036713e-01	5.710262e+00
2.177557648036713e-01	5.710265e+00
2.187323273036713e-01	5.710267e+00
2.197088898036713e-01	5.710268e+00
2.206864523036713e-01	5.710270e+00
2.207344523036713e-01	5.710270e+00
2.207984523036713e-01	5.710270e+00
2.209264523036713e-01	5.710271e+00
2.211824523036713e-01	5.710271e+00
2.216944523036713e-01	5.710272e+00
2.226710148036713e-01	5.710273e+00
2.236475773036713e-01	5.710275e+00
2.246241398036713e-01	5.710276e+00
2.256007023036713e-01	5.710277e+00
2.265772648036713e-01	5.710278e+00
2.275538273036713e-01	5.710279e+00
2.285303898036713e-01	5.710280e+00
2.285313898036713e-01	5.710280e+00
2.285473898036713e-01	5.710280e+00
2.285793898036713e-01	5.710280e+00
2.286433898036713e-01	5.710280e+00
2.287713898036713e-01	5.710280e+00
2.290273898036713e-01	5.710280e+00
2.295393898036713e-01	5.710281e+00
2.305159523036713e-01	5.710282e+00
2.314925148036713e-01	5.710282e+00
2.324690773036713e-01	5.710283e+00
2.334456398036713e-01	5.710284e+00
